Time used with the -O0 option:
1.09238300000000010392	-3774.047852
1.01636900000000007793	-3774.047852
1.02779400000000009641	-3774.047852
1.00366800000000000459	-3774.047852
1.02552700000000007741	-3774.047852
1.00242600000000003924	-3774.047852
0.99052099999999998481	-3774.047852
1.00102399999999991387	-3774.047852
1.00451399999999990698	-3774.047852
1.03008600000000005714	-3774.047852
