Time used with the -Os option:
0.26960200000000000831	-3774.047852
0.24784999999999998699	-3774.047852
0.25090499999999998915	-3774.047852
0.24750799999999995027	-3774.047852
0.24832099999999998619	-3774.047852
0.24768100000000001226	-3774.047852
0.25390499999999999181	-3774.047852
0.24805800000000000072	-3774.047852
0.24788599999999999524	-3774.047852
0.24759400000000000852	-3774.047852
